0.0 -7.0 8.0
0.08003201280512205 -6.94040812965 0.0491372795639
0.1600640256102441 -6.9364812543 0.0490725044259
0.24009603841536614 -6.93255272351 0.0491014869408
0.3201280512204882 -6.92862187029 0.0491305228545
0.4001600640256102 -6.92468869092 0.049159610941
0.4801920768307323 -6.92075317746 0.0491887515274
0.5602240896358543 -6.91681531879 0.0492179449022
0.6402561024409764 -6.9128751231 0.0492471908486
0.7202881152460985 -6.90893259039 0.0492764893664
0.8003201280512204 -6.90498770446 0.0493058411184
0.8803521408563425 -6.90104045917 0.049335246356
0.9603841536614646 -6.89709086374 0.0493647047023
1.0404161664665867 -6.89313891816 0.049394216157
1.1204481792717087 -6.88918460912 0.0494237812478
1.2004801920768307 -6.88522790339 0.0494534012903
1.2805122048819528 -6.88126884003 0.0494830747375
1.3605442176870748 -6.87730741285 0.0495128018521
1.440576230492197 -6.87334359975 0.0495425836526
1.520608243297319 -6.86937740605 0.0495724198535
1.6006402561024409 -6.86540882607 0.0496023106932
1.680672268907563 -6.86143785412 0.0496322564102
1.760704281712685 -6.85746448451 0.0496622572426
1.8407362945178072 -6.85348871469 0.0496923131236
1.9207683073229291 -6.84951053938 0.0497224242496
2.000800320128051 -6.84552995214 0.0497525909334
2.0808323329331735 -6.84154694767 0.049782813375
2.1608643457382954 -6.83756152068 0.0498130917745
2.2408963585434174 -6.83357366705 0.0498434262903
2.3209283713485394 -6.8295833863 0.0498738169521
2.4009603841536613 -6.82559067054 0.0499042640524
2.4809923969587837 -6.82159551496 0.0499347677733
2.5610244097639057 -6.81759791478 0.0499653282969
2.6410564225690276 -6.81359786521 0.0499959458054
2.7210884353741496 -6.80959536342 0.0500266203501
2.8011204481792715 -6.80559040441 0.0500573521261
2.881152460984394 -6.80158298317 0.0500881413318
2.961184473789516 -6.7975730951 0.0501189881352
3.041216486594638 -6.79356073564 0.0501498927046
3.12124849939976 -6.78954590006 0.0501808552903
3.2012805122048817 -6.78552858354 0.050211876217
3.281312525010004 -6.78150878172 0.0502429555119
3.361344537815126 -6.77748649001 0.0502740933526
3.441376550620248 -6.77346170381 0.0503052899172
3.52140856342537 -6.76943441853 0.0503365453833
3.6014405762304924 -6.76540462958 0.0503678599288
3.6814725890356144 -6.76137233236 0.0503992337316
3.7615046018407363 -6.75733752227 0.0504306669694
3.8415366146458583 -6.75330019302 0.0504621599593
3.9215686274509802 -6.74926033967 0.0504937129085
4.001600640256102 -6.74521795857 0.0505253259156
4.081632653061225 -6.74117304503 0.0505569991674
4.161664665866347 -6.73712559435 0.0505887328501
4.2416966786714685 -6.73307560183 0.0506205271504
4.321728691476591 -6.72902306276 0.0506523822546
4.401760704281712 -6.72496797245 0.0506842983494
4.481792717086835 -6.7209103262 0.0507162756213
4.561824729891957 -6.71685011594 0.0507483144474
4.641856742697079 -6.71278733843 0.0507804149321
4.721888755502201 -6.70872198941 0.0508125772365
4.801920768307323 -6.70465406404 0.050844801555
4.881952781112445 -6.70058355748 0.050877088082
4.961984793917567 -6.6965104649 0.0509094370119
5.042016806722689 -6.69243478145 0.0509418485389
5.122048819527811 -6.68835650229 0.0509743228576
5.202080832332933 -6.68427561836 0.0510068603921
5.282112845138055 -6.68019213029 0.0510394610391
5.362144857943178 -6.67610603007 0.0510721251654
5.442176870748299 -6.67201731284 0.0511048529667
5.5222088835534215 -6.66792597371 0.0511376446399
5.602240896358543 -6.66383200779 0.0511705003825
5.6822729091636655 -6.65973541016 0.051203420393
5.762304921968788 -6.65563617588 0.0512364048709
5.842336934773909 -6.65153430001 0.0512694540166
5.922368947579032 -6.64742977552 0.0513025681412
6.002400960384153 -6.64332259461 0.0513357475965
6.082432973189276 -6.63921275565 0.0513689924062
6.162464985994398 -6.63510025349 0.0514023027819
6.24249699879952 -6.63098508294 0.0514356789366
6.322529011604642 -6.62686723879 0.0514691210843
6.4025610244097635 -6.62274671582 0.0515026294403
6.482593037214886 -6.61862350878 0.0515362042212
6.562625050020008 -6.61449761239 0.0515698456446
6.64265706282513 -6.61036902136 0.0516035539295
6.722689075630252 -6.60623773038 0.051637329296
6.802721088435374 -6.6021037341 0.0516711719654
6.882753101240496 -6.59796702717 0.0517050821601
6.9627851140456185 -6.59382760419 0.0517390601041
7.04281712685074 -6.58968545977 0.0517731060221
7.122849139655862 -6.58554058847 0.0518072201403
7.202881152460985 -6.58139298446 0.0518414027451
7.282913165266106 -6.57724264156 0.0518756541722
7.362945178071229 -6.57308955505 0.0519099745343
7.44297719087635 -6.56893371937 0.051944364067
7.523009203681473 -6.56477512896 0.0519788230074
7.603041216486595 -6.56061377821 0.052013351594
7.6830732292917165 -6.55644966152 0.0520479500667
